"image_path","cluster_label","tsne_x","tsne_y"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_2_RAA_selected_frame_0005.png","3","-11.730525016784668","21.433216094970703"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/4_LU_4_LPB_selected_frame_0007.png","1","22.986852645874023","3.2431280612945557"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/4_LU_4_LPB_selected_frame_0000.png","1","23.00847625732422","3.23820161819458"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-4_0011_selected_frame_0005.png","2","19.248580932617188","11.858885765075684"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/1_LU_4_LAA_selected_frame_0005.png","3","-14.276084899902344","-9.257923126220703"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/16_LU_4_LPA_selected_frame_0009.png","1","18.375102996826172","22.10902214050293"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LUS_1_LAB_selected_frame_0007.png","2","8.658490180969238","10.080464363098145"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/14_LUS_1_LPA_selected_frame_0006.png","2","20.355667114257812","25.836688995361328"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/YOUNG-SCAN-3_0008_selected_frame_0008.png","1","26.72739601135254","-9.254281997680664"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/1_LU_4_LPB_selected_frame_0008.png","3","-3.320578098297119","-6.339494228363037"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/26_LUS_1_Rax_selected_frame_0008.png","0","3.9938342571258545","-12.001293182373047"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LUS_3_LAA_selected_frame_0004.png","2","20.1926212310791","23.759000778198242"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LU_4_RPA_selected_frame_0002.png","1","30.88832664489746","6.555869102478027"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LU_4_LAB_selected_frame_0009.png","0","1.7491309642791748","1.5165647268295288"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/BRYSON-LU-3_0010_selected_frame_0004.png","0","-1.0756707191467285","-26.15925407409668"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LUS_3_RAA_selected_frame_0003.png","0","-31.599517822265625","-11.173178672790527"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/20_LU_4_RAB_selected_frame_0008.png","3","-19.36391830444336","-7.063640117645264"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/27_LUS_1_Rax_selected_frame_0006.png","0","2.31644344329834","-18.573963165283203"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LU_4_RAA_selected_frame_0009.png","3","-2.817004680633545","16.3818416595459"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/21_LUS_1_LPB_selected_frame_0004.png","3","-6.693742752075195","-15.311166763305664"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/38_LU_4_LAB_selected_frame_0001.png","0","2.1448397636413574","-15.718607902526855"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LUS_2_LAA_selected_frame_0001.png","2","-24.861103057861328","3.9985334873199463"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LUS_2_RAB_selected_frame_0007.png","3","-10.32250690460205","30.49029541015625"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/13_LUS_2_LAX_selected_frame_0008.png","0","4.426553726196289","-35.55290222167969"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/25_LUS_3_RAB_selected_frame_0007.png","3","-21.995624542236328","-8.730184555053711"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/34_LUS_1_Rax_selected_frame_0004.png","3","-0.9888837337493896","-16.08981704711914"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LUS_3_RAB_selected_frame_0005.png","0","-6.967187404632568","18.837587356567383"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/11_LUS_3_LAA_selected_frame_0003.png","0","10.237770080566406","-11.709040641784668"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LUS_3_RPB_selected_frame_0003.png","2","27.95020866394043","4.220803737640381"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/22_LUS_2_RPA_selected_frame_0000.png","1","31.09305763244629","15.102566719055176"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/17_LU_4_RAB_selected_frame_0002.png","0","39.26836395263672","-3.082554578781128"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LUS_1_RPB_selected_frame_0007.png","1","12.91071891784668","33.37774658203125"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LU_4_LAA_selected_frame_0004.png","3","-11.226284980773926","-16.94038200378418"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/11_LU_4_RPA_selected_frame_0005.png","1","-16.037513732910156","-31.193159103393555"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LU_4_RPB_selected_frame_0003.png","2","31.2165470123291","24.524904251098633"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/13_LU_4_LAB_selected_frame_0001.png","0","-9.791349411010742","-17.432861328125"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/32_LUS_2_LPA_selected_frame_0007.png","1","3.232400417327881","11.06879997253418"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/9_LUS_1_LPA_selected_frame_0000.png","1","18.497241973876953","1.1330287456512451"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/7_LUS_2_LPA_selected_frame_0001.png","2","28.46539306640625","-4.039336681365967"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LUS_2_RPB_selected_frame_0006.png","0","-28.332748413085938","-10.394315719604492"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/26_LUS_3_RAB_selected_frame_0001.png","0","-3.9110989570617676","-22.635316848754883"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/7_LUS_1_RAB_selected_frame_0006.png","3","-13.670205116271973","-7.196527004241943"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LUS_1_LAB_selected_frame_0000.png","3","-31.063636779785156","6.255484580993652"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/27_LU_4_LPA_selected_frame_0004.png","0","6.253564357757568","-4.596677780151367"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/30_LUS_3_RAA_selected_frame_0006.png","2","-0.4408370554447174","31.000734329223633"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-3_0009_selected_frame_0007.png","0","3.8357434272766113","-31.934995651245117"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/14_LUS_3_RAB_selected_frame_0002.png","0","5.37810754776001","0.5761503577232361"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/19_LUS_3_RAB_selected_frame_0003.png","2","1.3589601516723633","4.5197367668151855"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/27_LUS_2_LAB_selected_frame_0009.png","0","0.5630748867988586","-17.214065551757812"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/30_LUS_1_RAA_selected_frame_0005.png","3","-17.74125099182129","-9.697551727294922"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/34_LUS_1_LPA_selected_frame_0009.png","0","4.6568284034729","-6.840932846069336"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/9_LUS_2_LAA_selected_frame_0004.png","3","-9.362831115722656","15.706645965576172"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LUS_1_LPB_selected_frame_0000.png","3","-12.482571601867676","-3.096888542175293"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/22_LUS_3_RPA_selected_frame_0009.png","1","28.059118270874023","17.383501052856445"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LUS_1_RPA_selected_frame_0006.png","3","-15.312590599060059","21.55390167236328"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/21_LUS_3_RAB_selected_frame_0005.png","0","-2.5083742141723633","3.37815523147583"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LU_4_LAA_selected_frame_0008.png","2","11.751654624938965","-5.669886589050293"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/31_LU_4_LAB_selected_frame_0008.png","3","1.085232138633728","23.33821678161621"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/11_LU_4_LAB_selected_frame_0009.png","0","-7.083927631378174","18.77967071533203"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/18_LUS_3_LAA_selected_frame_0006.png","3","-29.40291404724121","21.781702041625977"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LUS_3_LAX_selected_frame_0000.png","2","5.078449726104736","-37.53003692626953"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/22_LUS_3_LPA_selected_frame_0006.png","1","29.604761123657227","15.273222923278809"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/12_LU_4_LAB_selected_frame_0007.png","0","-11.055376052856445","-17.80975914001465"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LUS_2_RPB_selected_frame_0009.png","1","-10.529991149902344","-30.994821548461914"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/28_LU_4_LPB_selected_frame_0008.png","3","-0.024657001718878746","7.828697204589844"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/5_LU_4_LAX_selected_frame_0007.png","0","-6.024118423461914","14.927263259887695"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LUS_3_LAB_selected_frame_0003.png","0","-11.430803298950195","24.231239318847656"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/14_LUS_3_LAA_selected_frame_0000.png","2","4.586972713470459","13.5432710647583"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/12_LU_4_RPB_selected_frame_0008.png","0","-7.409825801849365","-21.268798828125"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_3_RAB_selected_frame_0007.png","3","-9.751325607299805","4.498203277587891"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LU_4_LAB_selected_frame_0004.png","0","15.082985877990723","-12.819158554077148"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LU_4_RAB_selected_frame_0000.png","0","39.242794036865234","-0.8329612016677856"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/8_LU_4_LAB_selected_frame_0000.png","0","-5.391840934753418","21.229747772216797"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-1_0010_selected_frame_0008.png","0","11.988856315612793","-22.333229064941406"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-SCAN-2_0014_selected_frame_0009.png","0","-4.04807186126709","-27.473682403564453"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LU_4_LAA_selected_frame_0008.png","3","-23.955820083618164","20.47719955444336"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LU_4_LAB_selected_frame_0008.png","2","1.7556766271591187","34.04391860961914"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/31_LUS_3_RPA_selected_frame_0002.png","1","-32.898433685302734","4.466360569000244"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LUS_1_RPA_selected_frame_0008.png","0","15.9464111328125","-3.1287038326263428"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCCORMICK-SCAN-2_0008_selected_frame_0004.png","2","9.182536125183105","32.64338302612305"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/37_LUS_1_RAB_selected_frame_0007.png","3","0.2692941427230835","9.177967071533203"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/17_LUS_2_Rax_selected_frame_0006.png","2","-18.734458923339844","34.11659240722656"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCCORMICL-LU-4_0011_selected_frame_0008.png","1","23.91687774658203","-16.213159561157227"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/30_LUS_1_RAB_selected_frame_0007.png","3","-18.87262725830078","1.7192541360855103"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/28_LUS_3_RAB_selected_frame_0002.png","0","4.368679523468018","-1.1564217805862427"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/12_LUS_1_LAX_selected_frame_0008.png","3","-11.384106636047363","-21.956287384033203"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_2_LAX_selected_frame_0009.png","2","27.072690963745117","-26.335960388183594"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/11_LU_4_LPB_selected_frame_0003.png","1","-21.449851989746094","-34.584625244140625"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LU_4_RPA_selected_frame_0006.png","1","14.488837242126465","16.15709686279297"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LUS_1_RPB_selected_frame_0000.png","0","10.937307357788086","-3.743314027786255"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_2_Rax_selected_frame_0003.png","0","-8.328635215759277","-9.352388381958008"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/17_LUS_2_LPA_selected_frame_0000.png","1","-15.231770515441895","-38.0959358215332"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/5_LUS_3_LAA_selected_frame_0009.png","2","-2.8952744007110596","7.843137741088867"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/15_LUS_1_RAA_selected_frame_0003.png","2","0.6711915135383606","32.74799346923828"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/11_LUS_3_LPA_selected_frame_0001.png","2","11.365898132324219","-0.5096058249473572"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/18_LUS_2_LAX_selected_frame_0006.png","1","-7.50154972076416","1.8007621765136719"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/30_LUS_3_LAX_selected_frame_0002.png","2","21.8563232421875","-10.528420448303223"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/21_LUS_3_RPA_selected_frame_0007.png","2","28.494140625","26.046676635742188"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LUS_1_Rax_selected_frame_0005.png","2","14.427643775939941","2.747903823852539"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LUS_3_RAB_selected_frame_0000.png","0","39.42192840576172","-0.8051605224609375"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/9_LUS_3_RAA_selected_frame_0002.png","0","0.5139658451080322","-10.064725875854492"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/30_LUS_3_LPA_selected_frame_0008.png","2","10.994574546813965","1.9451847076416016"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/14_LUS_2_LPA_selected_frame_0007.png","1","3.562793731689453","7.845934867858887"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/33_LU_4_Rax_selected_frame_0006.png","2","12.846574783325195","27.712682723999023"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/31_LU_4_LAB_selected_frame_0004.png","2","-1.1451364755630493","36.0239372253418"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/9_LUS_3_RPA_selected_frame_0003.png","1","18.4324893951416","-4.3849310874938965"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/7_LUS_3_Rax_selected_frame_0007.png","3","-29.66231918334961","-18.95254135131836"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LU_4_RAA_selected_frame_0000.png","0","-7.701078414916992","26.246877670288086"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/26_LUS_3_RPA_selected_frame_0008.png","1","22.071683883666992","14.644084930419922"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/26_LUS_2_RPA_selected_frame_0007.png","1","16.04296875","6.207995414733887"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LUS_3_LAA_selected_frame_0004.png","2","-0.12704727053642273","28.21879005432129"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCCORMICK-SCAN-2_0003_selected_frame_0007.png","0","-19.211774826049805","-22.419296264648438"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/27_LU_4_RPA_selected_frame_0007.png","3","-3.984539270401001","-6.915388107299805"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LUS_1_RPA_selected_frame_0007.png","1","21.090606689453125","10.542567253112793"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/38_LU_4_LAB_selected_frame_0000.png","0","1.900181770324707","-15.780799865722656"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LU_4_LAX_selected_frame_0009.png","3","-10.177847862243652","-13.62320613861084"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-4_0005_selected_frame_0008.png","0","10.395686149597168","-19.670522689819336"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/15_LUS_1_LAB_selected_frame_0002.png","3","42.829132080078125","1.1652635335922241"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/13_LUS_1_RAB_selected_frame_0001.png","0","8.608957290649414","-11.920654296875"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/18_LUS_2_RAA_selected_frame_0004.png","3","0.5515424609184265","17.520008087158203"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LUS_1_Rax_selected_frame_0000.png","3","-20.781877517700195","-5.28380823135376"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/31_LUS_3_LAA_selected_frame_0008.png","2","-3.6944210529327393","35.82459259033203"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/5_LUS_2_LAX_selected_frame_0002.png","3","-21.005685806274414","-13.079364776611328"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/8_LU_4_RPA_selected_frame_0007.png","2","31.814987182617188","11.913094520568848"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/34_LUS_3_LAB_selected_frame_0000.png","0","1.4784573316574097","-5.6814284324646"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LUS_2_LPA_selected_frame_0003.png","1","9.430048942565918","-5.021696090698242"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LUS_2_RPB_selected_frame_0000.png","2","29.57830238342285","11.736968040466309"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/14_LUS_2_LAX_selected_frame_0003.png","0","4.504594326019287","-35.94899368286133"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/32_LUS_2_RAB_selected_frame_0007.png","3","-14.400575637817383","-5.287510871887207"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LUS_3_LAX_selected_frame_0008.png","0","20.458826065063477","-21.32168197631836"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-2_0001_selected_frame_0001.png","2","11.239667892456055","10.163674354553223"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/20_LUS_3_RAA_selected_frame_0007.png","3","-25.11272430419922","-0.13758905231952667"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LUS_2_LAA_selected_frame_0005.png","3","-7.874210357666016","-6.285985946655273"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LUS_1_RAA_selected_frame_0002.png","2","-28.82843017578125","7.229252338409424"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/17_LUS_3_LAA_selected_frame_0006.png","2","-3.552734851837158","19.950061798095703"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/29_LUS_1_RAA_selected_frame_0004.png","3","-15.482335090637207","7.276121139526367"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/SHERIDAN-LU-1_0005_selected_frame_0008.png","0","14.12508773803711","-28.180702209472656"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/28_LUS_3_LAA_selected_frame_0006.png","1","18.815370559692383","7.878077030181885"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_1_RPB_selected_frame_0001.png","1","-12.348873138427734","-35.46626281738281"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/7_LUS_3_RAB_selected_frame_0004.png","0","-3.727811336517334","22.848356246948242"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/22_LUS_3_RAA_selected_frame_0008.png","2","-22.289552688598633","5.031491279602051"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/13_LUS_1_LAX_selected_frame_0003.png","0","9.335561752319336","-10.187223434448242"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_2_LPA_selected_frame_0000.png","2","26.221492767333984","21.350847244262695"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/8_LUS_2_LPA_selected_frame_0005.png","2","-7.3589653968811035","3.8920021057128906"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/19_LUS_3_RPB_selected_frame_0009.png","2","26.699783325195312","5.268497943878174"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LU_4_RPA_selected_frame_0005.png","2","21.134620666503906","10.918630599975586"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/3_LU_4_RAA_selected_frame_0000.png","1","-28.17328453063965","22.244182586669922"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-2_0011_selected_frame_0008.png","2","8.040689468383789","32.036155700683594"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LU_4_RAB_selected_frame_0008.png","0","11.56136703491211","-14.06589126586914"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/13_LU_4_LPA_selected_frame_0009.png","1","16.412288665771484","10.130523681640625"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_2_RAB_selected_frame_0000.png","3","-5.256290912628174","22.280887603759766"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LUS_2_LAX_selected_frame_0004.png","2","22.4896240234375","-11.394356727600098"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LUS_1_LAX_selected_frame_0000.png","3","-12.068658828735352","-11.06114387512207"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/11_LUS_3_RAA_selected_frame_0006.png","2","-17.253612518310547","26.018888473510742"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LUS_1_RPB_selected_frame_0001.png","2","7.4677300453186035","24.808935165405273"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/7_LUS_3_RPA_selected_frame_0006.png","2","-16.17493438720703","11.642906188964844"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/21_LUS_3_RPA_selected_frame_0004.png","2","-29.77726936340332","28.231470108032227"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/21_LUS_1_LPA_selected_frame_0004.png","1","25.679031372070312","3.381659746170044"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LU_4_RPA_selected_frame_0005.png","2","32.15827560424805","13.8666353225708"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/25_LUS_1_LAX_selected_frame_0001.png","3","-26.82947540283203","-4.274266242980957"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/27_LUS_2_RPA_selected_frame_0002.png","2","3.5599772930145264","5.789420127868652"
